BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
185.0039106144668,6800.038623560485,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.72
184.1446367250437,6799.179349671062,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.68
184.1446367250437,6799.179349671062,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.68
