BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
137.71076226115747,6688.694479135223,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
148.32593608071238,6699.309652954778,0.6382978723404256,0.9552631578947368,0.6818181818181818,0.6,17,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
117.67623837944848,6668.659955253514,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
